ensembl_gene_id	count
ENSMUSG00000076523	4
ENSMUSG00000096515	0
ENSMUSG00000077325	0
ENSMUSG00000076525	0
ENSMUSG00000076526	0
ENSMUSG00000094420	4
ENSMUSG00000090781	0
ENSMUSG00000094902	0
ENSMUSG00000096490	1
ENSMUSG00000098814	0
ENSMUSG00000076530	0
ENSMUSG00000076531	3
ENSMUSG00000076532	0
ENSMUSG00000076533	0
ENSMUSG00000076534	9
ENSMUSG00000076535	7
ENSMUSG00000079544	1
ENSMUSG00000076536	0
ENSMUSG00000076538	0
ENSMUSG00000076539	0
ENSMUSG00000076540	0
ENSMUSG00000076541	0
ENSMUSG00000094315	1
ENSMUSG00000076543	0
ENSMUSG00000094993	1
ENSMUSG00000076545	0
ENSMUSG00000073028	0
ENSMUSG00000076547	5
ENSMUSG00000076548	1
ENSMUSG00000076549	2
ENSMUSG00000088675	0
ENSMUSG00000076550	2
ENSMUSG00000094262	0
ENSMUSG00000076552	1
ENSMUSG00000094006	2
ENSMUSG00000095633	6
ENSMUSG00000092746	4
ENSMUSG00000076555	0
ENSMUSG00000076556	0
ENSMUSG00000076557	8
ENSMUSG00000079542	0
ENSMUSG00000096833	0
ENSMUSG00000094319	3
ENSMUSG00000095753	0
ENSMUSG00000076562	0
ENSMUSG00000076563	0
ENSMUSG00000079543	7
ENSMUSG00000076564	4
ENSMUSG00000094094	0
ENSMUSG00000096422	0
ENSMUSG00000094433	0
ENSMUSG00000095007	0
ENSMUSG00000076569	0
ENSMUSG00000076570	2
ENSMUSG00000076571	4
ENSMUSG00000076572	1
ENSMUSG00000076573	5
ENSMUSG00000094641	2
ENSMUSG00000076575	0
ENSMUSG00000076576	15
ENSMUSG00000076577	0
ENSMUSG00000076578	38
ENSMUSG00000094356	15
ENSMUSG00000096560	0
ENSMUSG00000076580	0
ENSMUSG00000076581	0
ENSMUSG00000094930	2
ENSMUSG00000076583	0
ENSMUSG00000095630	0
ENSMUSG00000079230	2
ENSMUSG00000076586	3
ENSMUSG00000076587	14
ENSMUSG00000096594	22
ENSMUSG00000076589	0
ENSMUSG00000095794	19
ENSMUSG00000076591	0
ENSMUSG00000094797	0
ENSMUSG00000072477	0
ENSMUSG00000096844	9
ENSMUSG00000076594	2
ENSMUSG00000094117	2
ENSMUSG00000076596	0
ENSMUSG00000095338	0
ENSMUSG00000076598	4
ENSMUSG00000095335	0
ENSMUSG00000096715	0
ENSMUSG00000094478	2
ENSMUSG00000095351	17
ENSMUSG00000095682	4
ENSMUSG00000076604	12
ENSMUSG00000076605	23
ENSMUSG00000076606	2
ENSMUSG00000076607	18
ENSMUSG00000076608	9
ENSMUSG00000076609	1782
ENSMUSG00000053604	6876
ENSMUSG00000031668	3791
ENSMUSG00000065750	12
ENSMUSG00000051896	19
ENSMUSG00000055874	40
ENSMUSG00000077369	1
ENSMUSG00000068396	7133
ENSMUSG00000054474	1038
ENSMUSG00000054422	243
ENSMUSG00000055027	817
ENSMUSG00000098623	202
ENSMUSG00000053012	8446
ENSMUSG00000073018	10
ENSMUSG00000053044	171
ENSMUSG00000053977	440
ENSMUSG00000002222	13951
ENSMUSG00000052656	4559
ENSMUSG00000053119	15257
ENSMUSG00000053470	5934
ENSMUSG00000052852	533
ENSMUSG00000052962	2931
ENSMUSG00000052337	18169
ENSMUSG00000063884	4912
ENSMUSG00000080465	42
ENSMUSG00000049553	6956
ENSMUSG00000097133	92
ENSMUSG00000056091	2468
ENSMUSG00000101823	34
ENSMUSG00000037621	3960
ENSMUSG00000056370	107
ENSMUSG00000056305	6433
ENSMUSG00000058706	4743
ENSMUSG00000055912	1938
ENSMUSG00000055850	15243
ENSMUSG00000073002	2703
ENSMUSG00000050732	22185
ENSMUSG00000053460	4432
ENSMUSG00000053907	33793
ENSMUSG00000052631	7151
ENSMUSG00000056737	18474
ENSMUSG00000056698	3416
ENSMUSG00000056666	3203
ENSMUSG00000056429	23616
ENSMUSG00000092386	0
ENSMUSG00000055799	4113
ENSMUSG00000072999	7
ENSMUSG00000102577	20
ENSMUSG00000102931	27
ENSMUSG00000102983	4
ENSMUSG00000079524	2
ENSMUSG00000104501	20
ENSMUSG00000055239	13966
ENSMUSG00000097569	85
ENSMUSG00000079523	35456
ENSMUSG00000052861	1152
ENSMUSG00000065072	2
ENSMUSG00000052738	15301
ENSMUSG00000093965	0
ENSMUSG00000056197	0
ENSMUSG00000093964	0
ENSMUSG00000064408	0
ENSMUSG00000096282	2
ENSMUSG00000097957	4
ENSMUSG00000080824	366
ENSMUSG00000064490	0
ENSMUSG00000072476	4
ENSMUSG00000063063	429
ENSMUSG00000060780	331
ENSMUSG00000097964	0
ENSMUSG00000095908	50
ENSMUSG00000071356	1321
ENSMUSG00000068341	1
ENSMUSG00000079516	149
ENSMUSG00000023140	68
ENSMUSG00000059654	358
ENSMUSG00000030017	11890
ENSMUSG00000097940	10
ENSMUSG00000094980	2
ENSMUSG00000101720	1
ENSMUSG00000096887	2
ENSMUSG00000086739	0
ENSMUSG00000052581	27
ENSMUSG00000065212	1
ENSMUSG00000089445	0
ENSMUSG00000101404	6
ENSMUSG00000035125	1011
ENSMUSG00000030045	3711
ENSMUSG00000035104	997
ENSMUSG00000087136	0
ENSMUSG00000030043	2177
ENSMUSG00000030042	5077
ENSMUSG00000000628	1890
ENSMUSG00000090293	6
ENSMUSG00000100291	32
ENSMUSG00000000627	245
ENSMUSG00000030041	340
ENSMUSG00000068335	6065
ENSMUSG00000000693	1387
ENSMUSG00000099035	0
ENSMUSG00000068329	5950
ENSMUSG00000068328	9908
ENSMUSG00000009145	1177
ENSMUSG00000068327	10
ENSMUSG00000103189	16
ENSMUSG00000069678	1676
ENSMUSG00000034968	56
ENSMUSG00000095323	0
ENSMUSG00000079511	1143
ENSMUSG00000087578	76
ENSMUSG00000030037	7
ENSMUSG00000030036	7148
ENSMUSG00000030035	12988
ENSMUSG00000030034	7681
ENSMUSG00000034930	5111
ENSMUSG00000030032	1202
ENSMUSG00000030030	653
ENSMUSG00000031865	34306
ENSMUSG00000085782	21
ENSMUSG00000068323	137
ENSMUSG00000005667	2828
ENSMUSG00000043131	23340
ENSMUSG00000045160	4060
ENSMUSG00000034832	14115
ENSMUSG00000099045	0
ENSMUSG00000051844	34
ENSMUSG00000014554	5590
ENSMUSG00000095481	0
ENSMUSG00000059430	580
ENSMUSG00000006906	4166
ENSMUSG00000088031	0
ENSMUSG00000014542	645
ENSMUSG00000034783	285
ENSMUSG00000085794	233
ENSMUSG00000099263	0
ENSMUSG00000098591	0
ENSMUSG00000098848	0
ENSMUSG00000034777	48
ENSMUSG00000087995	0
ENSMUSG00000006269	1694
ENSMUSG00000099354	24
ENSMUSG00000014747	32
ENSMUSG00000014748	11603
ENSMUSG00000034744	7957
ENSMUSG00000045896	5926
ENSMUSG00000077332	6
ENSMUSG00000079501	0
ENSMUSG00000030016	10450
ENSMUSG00000033788	2030
ENSMUSG00000087001	0
ENSMUSG00000063415	1006
ENSMUSG00000033769	8657
ENSMUSG00000098142	14
ENSMUSG00000088849	0
ENSMUSG00000081669	51
ENSMUSG00000072952	31
ENSMUSG00000033735	13053
ENSMUSG00000072950	3
ENSMUSG00000089262	0
ENSMUSG00000068303	427
ENSMUSG00000033726	300
ENSMUSG00000033720	2533
ENSMUSG00000051343	6683
ENSMUSG00000076012	0
ENSMUSG00000068302	167
ENSMUSG00000033706	7274
ENSMUSG00000030008	5000
ENSMUSG00000030007	52982
ENSMUSG00000047013	142
ENSMUSG00000071341	362
ENSMUSG00000063810	1612
ENSMUSG00000089694	6
ENSMUSG00000090256	35
ENSMUSG00000098691	0
ENSMUSG00000051262	12
ENSMUSG00000090098	53
ENSMUSG00000079495	12
ENSMUSG00000079494	18
ENSMUSG00000030004	85
ENSMUSG00000040078	4565
ENSMUSG00000033634	25
ENSMUSG00000068299	842
ENSMUSG00000057103	431
ENSMUSG00000054226	4329
ENSMUSG00000089634	5
ENSMUSG00000030002	24236
ENSMUSG00000030001	4
ENSMUSG00000030000	297
ENSMUSG00000029999	1615
ENSMUSG00000098175	10
ENSMUSG00000072940	6036
ENSMUSG00000057497	2981
ENSMUSG00000057278	3928
ENSMUSG00000029998	14453
ENSMUSG00000071337	9784
ENSMUSG00000046679	3603
ENSMUSG00000085589	191
ENSMUSG00000101655	2774
ENSMUSG00000101210	21
ENSMUSG00000100174	22
ENSMUSG00000051695	70096
ENSMUSG00000097048	2688
ENSMUSG00000093162	1
ENSMUSG00000033508	7582
ENSMUSG00000001156	14555
ENSMUSG00000001158	6299
ENSMUSG00000001157	7816
ENSMUSG00000029994	55978
ENSMUSG00000100164	948
ENSMUSG00000057230	2482
ENSMUSG00000029993	5247
ENSMUSG00000029992	20830
ENSMUSG00000090891	97
ENSMUSG00000033420	30714
ENSMUSG00000084613	2
ENSMUSG00000030050	227
ENSMUSG00000030049	202
ENSMUSG00000030048	50
ENSMUSG00000030046	15
ENSMUSG00000030047	2974
ENSMUSG00000049409	196
ENSMUSG00000030051	2533
ENSMUSG00000071332	35
ENSMUSG00000089997	20
ENSMUSG00000094397	0
ENSMUSG00000068263	101
ENSMUSG00000068262	3743
ENSMUSG00000030054	121
ENSMUSG00000030055	6062
ENSMUSG00000030056	6387
ENSMUSG00000030057	59875
ENSMUSG00000030058	30387
ENSMUSG00000097763	6
ENSMUSG00000030060	4107
ENSMUSG00000068689	4
ENSMUSG00000044927	1415
ENSMUSG00000084950	107
ENSMUSG00000079477	29278
ENSMUSG00000030062	30951
ENSMUSG00000099095	0
ENSMUSG00000015053	429
ENSMUSG00000048206	0
ENSMUSG00000047046	0
ENSMUSG00000033216	4460
ENSMUSG00000084582	0
ENSMUSG00000030079	5772
ENSMUSG00000030082	40365
ENSMUSG00000033182	40
ENSMUSG00000097730	78
ENSMUSG00000033174	11519
ENSMUSG00000030083	3658
ENSMUSG00000033152	523
ENSMUSG00000085828	120
ENSMUSG00000002870	6569
ENSMUSG00000002871	6449
ENSMUSG00000055403	21
ENSMUSG00000090254	356
ENSMUSG00000090013	0
ENSMUSG00000060416	18
ENSMUSG00000087799	1
ENSMUSG00000097816	126
ENSMUSG00000030084	26543
ENSMUSG00000030086	7025
ENSMUSG00000000811	7658
ENSMUSG00000100128	0
ENSMUSG00000096051	0
ENSMUSG00000094586	0
ENSMUSG00000092311	0
ENSMUSG00000092237	0
ENSMUSG00000068232	4
ENSMUSG00000068231	6
ENSMUSG00000068234	5
ENSMUSG00000092228	0
ENSMUSG00000044248	0
ENSMUSG00000061653	0
ENSMUSG00000092303	3
ENSMUSG00000060724	0
ENSMUSG00000057592	0
ENSMUSG00000092450	0
ENSMUSG00000092588	0
ENSMUSG00000095932	0
ENSMUSG00000094553	0
ENSMUSG00000062818	15
ENSMUSG00000061843	24
ENSMUSG00000060816	0
ENSMUSG00000062546	0
ENSMUSG00000057697	6
ENSMUSG00000092247	0
ENSMUSG00000092552	0
ENSMUSG00000099754	0
ENSMUSG00000047203	0
ENSMUSG00000049694	6
ENSMUSG00000056643	120
ENSMUSG00000034456	378
ENSMUSG00000034430	4649
ENSMUSG00000048794	196
ENSMUSG00000030087	2810
ENSMUSG00000030088	5503
ENSMUSG00000089781	5
ENSMUSG00000030089	2029
ENSMUSG00000034312	18723
ENSMUSG00000093052	2
ENSMUSG00000057370	23
ENSMUSG00000088379	0
ENSMUSG00000099662	44
ENSMUSG00000030091	5855
ENSMUSG00000034245	27147
ENSMUSG00000085624	13
ENSMUSG00000064080	3090
ENSMUSG00000030093	146
ENSMUSG00000098240	37
ENSMUSG00000097693	37
ENSMUSG00000100680	319
ENSMUSG00000034203	3119
ENSMUSG00000030095	11935
ENSMUSG00000030094	6479
ENSMUSG00000034192	4805
ENSMUSG00000030096	24755
ENSMUSG00000030098	298
ENSMUSG00000034083	3970
ENSMUSG00000034063	4055
ENSMUSG00000034037	23850
ENSMUSG00000087317	36
ENSMUSG00000005893	5856
ENSMUSG00000014551	4125
ENSMUSG00000014550	5285
ENSMUSG00000005892	439
ENSMUSG00000030020	689
ENSMUSG00000098130	2
ENSMUSG00000030022	20549
ENSMUSG00000048636	64
ENSMUSG00000079462	54
ENSMUSG00000097462	473
ENSMUSG00000097996	8
ENSMUSG00000077180	0
ENSMUSG00000088630	0
ENSMUSG00000045095	13547
ENSMUSG00000088627	0
ENSMUSG00000089069	0
ENSMUSG00000045100	1885
ENSMUSG00000030029	22527
ENSMUSG00000098531	10
ENSMUSG00000097943	6
ENSMUSG00000092767	1
ENSMUSG00000088595	0
ENSMUSG00000093999	0
ENSMUSG00000085413	8
ENSMUSG00000030031	535
ENSMUSG00000068180	7
ENSMUSG00000068181	0
ENSMUSG00000061838	7550
ENSMUSG00000059187	418
ENSMUSG00000072878	0
ENSMUSG00000065239	1
ENSMUSG00000077598	0
ENSMUSG00000046500	2287
ENSMUSG00000035245	11945
ENSMUSG00000030059	5378
ENSMUSG00000065728	2
ENSMUSG00000030061	7901
ENSMUSG00000035199	29045
ENSMUSG00000044086	110
ENSMUSG00000030064	7873
ENSMUSG00000064724	0
ENSMUSG00000065017	0
ENSMUSG00000094510	0
ENSMUSG00000089464	0
ENSMUSG00000035158	1273
ENSMUSG00000083086	6
ENSMUSG00000090667	9
ENSMUSG00000095146	0
ENSMUSG00000030067	9924
ENSMUSG00000030068	7
ENSMUSG00000093559	30
ENSMUSG00000088699	0
ENSMUSG00000084547	0
ENSMUSG00000093661	6719
ENSMUSG00000072875	3983
ENSMUSG00000030069	92
ENSMUSG00000097548	8
ENSMUSG00000084319	25970
ENSMUSG00000087946	3
ENSMUSG00000072872	6012
ENSMUSG00000087929	0
ENSMUSG00000101553	2
ENSMUSG00000035378	1367
ENSMUSG00000079224	155
ENSMUSG00000030074	2091
ENSMUSG00000084157	4
ENSMUSG00000052144	8645
ENSMUSG00000035357	1250
ENSMUSG00000097834	21
ENSMUSG00000052236	2
ENSMUSG00000030075	28
ENSMUSG00000098533	0
ENSMUSG00000089288	0
ENSMUSG00000030077	1352
ENSMUSG00000088265	0
ENSMUSG00000089091	4
ENSMUSG00000030092	16
ENSMUSG00000089587	0
ENSMUSG00000094357	0
ENSMUSG00000085067	1
ENSMUSG00000064293	159
ENSMUSG00000005364	967
ENSMUSG00000013736	5238
ENSMUSG00000005362	7804
ENSMUSG00000094963	0
ENSMUSG00000098494	0
ENSMUSG00000034648	6895
ENSMUSG00000034639	747
ENSMUSG00000030101	6406
ENSMUSG00000091845	1668
ENSMUSG00000030102	6865
ENSMUSG00000098674	17
ENSMUSG00000043024	680
ENSMUSG00000087341	11
ENSMUSG00000102192	0
ENSMUSG00000090576	122
ENSMUSG00000030103	15950
ENSMUSG00000030105	20477
ENSMUSG00000030104	9795
ENSMUSG00000092448	6
ENSMUSG00000056755	256
ENSMUSG00000092603	4
ENSMUSG00000089605	0
ENSMUSG00000089084	2
ENSMUSG00000089490	0
ENSMUSG00000088572	0
ENSMUSG00000100219	0
ENSMUSG00000077262	0
ENSMUSG00000057604	586
ENSMUSG00000044574	6
ENSMUSG00000034387	25
ENSMUSG00000062694	0
ENSMUSG00000049112	129
ENSMUSG00000099205	0
ENSMUSG00000083443	1125
ENSMUSG00000094026	0
ENSMUSG00000029633	51
ENSMUSG00000030254	1067
ENSMUSG00000097579	44
ENSMUSG00000030257	10357
ENSMUSG00000094189	0
ENSMUSG00000065309	1
ENSMUSG00000030264	4061
ENSMUSG00000077431	2
ENSMUSG00000086429	1434
ENSMUSG00000034269	24022
ENSMUSG00000042873	92
ENSMUSG00000030269	4401
ENSMUSG00000090194	34
ENSMUSG00000030270	263
ENSMUSG00000001632	7829
ENSMUSG00000085012	28
ENSMUSG00000030271	1491
ENSMUSG00000030272	2367
ENSMUSG00000048930	7329
ENSMUSG00000079426	12640
ENSMUSG00000030276	1494
ENSMUSG00000051169	610
ENSMUSG00000030278	362
ENSMUSG00000051256	5329
ENSMUSG00000043088	2666
ENSMUSG00000030281	4444
ENSMUSG00000030284	3465
ENSMUSG00000045009	258
ENSMUSG00000030286	10399
ENSMUSG00000092760	3
ENSMUSG00000034023	1295
ENSMUSG00000033963	25
ENSMUSG00000033940	17056
ENSMUSG00000033933	4904
ENSMUSG00000097671	4
ENSMUSG00000060477	5484
ENSMUSG00000056952	8217
ENSMUSG00000097994	387
ENSMUSG00000064177	148
ENSMUSG00000030298	14477
ENSMUSG00000030302	1701
ENSMUSG00000087053	7
ENSMUSG00000087083	19
ENSMUSG00000030307	353
ENSMUSG00000030310	251
ENSMUSG00000053004	116
ENSMUSG00000030314	8671
ENSMUSG00000030315	18978
ENSMUSG00000030316	2427
ENSMUSG00000089134	0
ENSMUSG00000097486	28
ENSMUSG00000009394	2844
ENSMUSG00000092004	0
ENSMUSG00000030317	458
ENSMUSG00000000440	249
ENSMUSG00000042389	1806
ENSMUSG00000068011	2159
ENSMUSG00000000439	2662
ENSMUSG00000000441	25580
ENSMUSG00000081805	119
ENSMUSG00000088358	0
ENSMUSG00000059900	629
ENSMUSG00000098477	4
ENSMUSG00000030319	1890
ENSMUSG00000099163	0
ENSMUSG00000057841	83243
ENSMUSG00000064563	140
ENSMUSG00000030321	251
ENSMUSG00000030322	2048
ENSMUSG00000030323	7188
ENSMUSG00000030324	103
ENSMUSG00000042279	335
ENSMUSG00000030123	9328
ENSMUSG00000030126	4711
ENSMUSG00000092625	39
ENSMUSG00000101878	8403
ENSMUSG00000082474	37
ENSMUSG00000024104	12875
ENSMUSG00000042213	1187
ENSMUSG00000025702	30751
ENSMUSG00000077758	6
ENSMUSG00000025701	11005
ENSMUSG00000053391	10
ENSMUSG00000053251	6
ENSMUSG00000081649	0
ENSMUSG00000060393	18
ENSMUSG00000051046	14
ENSMUSG00000050654	0
ENSMUSG00000059878	6850
ENSMUSG00000042129	7196
ENSMUSG00000098334	0
ENSMUSG00000048489	4644
ENSMUSG00000048108	159
ENSMUSG00000088374	0
ENSMUSG00000061353	65906
ENSMUSG00000090549	2
ENSMUSG00000054488	6
ENSMUSG00000099869	2
ENSMUSG00000104222	1063
ENSMUSG00000071237	12
ENSMUSG00000059689	5932
ENSMUSG00000042097	271
ENSMUSG00000099810	0
ENSMUSG00000042079	17015
ENSMUSG00000042087	83
ENSMUSG00000004988	80
ENSMUSG00000093105	2
ENSMUSG00000082791	207
ENSMUSG00000030134	1231
ENSMUSG00000098583	0
ENSMUSG00000042042	3067
ENSMUSG00000077787	8
ENSMUSG00000030110	7360
ENSMUSG00000030138	10912
ENSMUSG00000030145	1036
ENSMUSG00000093079	0
ENSMUSG00000072623	1143
ENSMUSG00000007827	1489
ENSMUSG00000051331	995
ENSMUSG00000100867	12
ENSMUSG00000089115	1
ENSMUSG00000041477	3409
ENSMUSG00000041460	165
ENSMUSG00000055003	308
ENSMUSG00000030168	20255
ENSMUSG00000030170	422
ENSMUSG00000030019	8494
ENSMUSG00000030172	4037
ENSMUSG00000050604	105
ENSMUSG00000080719	9
ENSMUSG00000097831	80
ENSMUSG00000030166	2229
ENSMUSG00000045962	32069
ENSMUSG00000089936	202
ENSMUSG00000097531	41
ENSMUSG00000076217	0
ENSMUSG00000041377	41
ENSMUSG00000095086	0
ENSMUSG00000041372	2445
ENSMUSG00000097481	143
ENSMUSG00000030177	1989
ENSMUSG00000030180	11495
ENSMUSG00000084454	1
ENSMUSG00000002897	4939
ENSMUSG00000094626	187
ENSMUSG00000058979	2911
ENSMUSG00000093739	38
ENSMUSG00000088763	4
ENSMUSG00000071226	685
ENSMUSG00000004902	171
ENSMUSG00000019210	15898
ENSMUSG00000093409	15
ENSMUSG00000009112	10106
ENSMUSG00000004446	1716
ENSMUSG00000051586	19887
ENSMUSG00000003178	6459
ENSMUSG00000097011	245
ENSMUSG00000067825	5627
ENSMUSG00000030137	922
ENSMUSG00000086527	18
ENSMUSG00000030107	28287
ENSMUSG00000030108	498
ENSMUSG00000078042	0
ENSMUSG00000030109	187
ENSMUSG00000040797	172
ENSMUSG00000030111	362
ENSMUSG00000059908	42
ENSMUSG00000030131	20
ENSMUSG00000071204	10
ENSMUSG00000101397	23
ENSMUSG00000098864	0
ENSMUSG00000030114	396
ENSMUSG00000093023	0
ENSMUSG00000007458	28635
ENSMUSG00000040669	7071
ENSMUSG00000040657	19
ENSMUSG00000040649	2867
ENSMUSG00000055093	1254
ENSMUSG00000030116	377
ENSMUSG00000040627	176
ENSMUSG00000090192	10
ENSMUSG00000090044	0
ENSMUSG00000089931	6
ENSMUSG00000040613	7466
ENSMUSG00000030117	861
ENSMUSG00000065721	4
ENSMUSG00000046323	2857
ENSMUSG00000072789	199
ENSMUSG00000080932	52
ENSMUSG00000012396	93
ENSMUSG00000003153	1043
ENSMUSG00000092076	154
ENSMUSG00000097635	271
ENSMUSG00000003154	15260
ENSMUSG00000040552	22
ENSMUSG00000030327	4627
ENSMUSG00000049249	14
ENSMUSG00000049037	76
ENSMUSG00000043832	81
ENSMUSG00000059639	6
ENSMUSG00000030147	4
ENSMUSG00000030148	24
ENSMUSG00000067767	2
ENSMUSG00000089183	1
ENSMUSG00000083713	10
ENSMUSG00000023349	2
ENSMUSG00000030144	4
ENSMUSG00000030142	142
ENSMUSG00000091260	12
ENSMUSG00000094145	0
ENSMUSG00000093944	0
ENSMUSG00000093652	0
ENSMUSG00000093820	2
ENSMUSG00000096514	0
ENSMUSG00000095175	0
ENSMUSG00000093724	0
ENSMUSG00000095486	0
ENSMUSG00000094384	0
ENSMUSG00000091620	4
ENSMUSG00000088716	1
ENSMUSG00000072780	18
ENSMUSG00000088472	0
ENSMUSG00000094672	16
ENSMUSG00000093385	2
ENSMUSG00000088999	0
ENSMUSG00000096630	6
ENSMUSG00000089307	0
ENSMUSG00000095544	0
ENSMUSG00000088241	1
ENSMUSG00000094415	0
ENSMUSG00000088443	0
ENSMUSG00000072778	13
ENSMUSG00000095732	2
ENSMUSG00000008845	26
ENSMUSG00000079346	0
ENSMUSG00000005069	7894
ENSMUSG00000008153	977
ENSMUSG00000038527	854
ENSMUSG00000055172	4327
ENSMUSG00000038521	9580
ENSMUSG00000089961	0
ENSMUSG00000098470	58
ENSMUSG00000079343	289
ENSMUSG00000004270	17041
ENSMUSG00000004268	9755
ENSMUSG00000004264	19283
ENSMUSG00000088835	16
ENSMUSG00000087327	149
ENSMUSG00000099609	116
ENSMUSG00000065474	0
ENSMUSG00000065462	6
ENSMUSG00000004266	14229
ENSMUSG00000092482	38
ENSMUSG00000072772	4883
ENSMUSG00000004263	39566
ENSMUSG00000089083	0
ENSMUSG00000004267	7712
ENSMUSG00000030125	2481
ENSMUSG00000038451	3402
ENSMUSG00000023456	22556
ENSMUSG00000038429	20366
ENSMUSG00000023505	1850
ENSMUSG00000023439	11637
ENSMUSG00000023191	5603
ENSMUSG00000038390	3886
ENSMUSG00000023274	1060
ENSMUSG00000030124	2548
ENSMUSG00000030122	97775
ENSMUSG00000055818	787
ENSMUSG00000030120	37800
ENSMUSG00000030127	15080
ENSMUSG00000065765	32
ENSMUSG00000030329	86
ENSMUSG00000038346	10536
ENSMUSG00000030330	10276
ENSMUSG00000072770	1119
ENSMUSG00000067714	132
ENSMUSG00000063870	57632
ENSMUSG00000098762	0
ENSMUSG00000088208	10
ENSMUSG00000038279	8789
ENSMUSG00000038271	1768
ENSMUSG00000103627	0
ENSMUSG00000057666	8150
ENSMUSG00000038252	8837
ENSMUSG00000089617	5
ENSMUSG00000099587	0
ENSMUSG00000030335	8578
ENSMUSG00000093157	32
ENSMUSG00000030337	1864
ENSMUSG00000038213	16407
ENSMUSG00000030336	193
ENSMUSG00000098856	0
ENSMUSG00000089556	6
ENSMUSG00000067702	10
ENSMUSG00000030339	13942
ENSMUSG00000030340	19732
ENSMUSG00000030341	24827
ENSMUSG00000038167	4495
ENSMUSG00000030342	35356
ENSMUSG00000101191	485
ENSMUSG00000101162	51
ENSMUSG00000001930	3118
ENSMUSG00000038115	202
ENSMUSG00000089834	0
ENSMUSG00000088959	3
ENSMUSG00000049107	68
ENSMUSG00000101659	6
ENSMUSG00000045534	95
ENSMUSG00000102771	27
ENSMUSG00000047976	1531
ENSMUSG00000038077	12
ENSMUSG00000097596	3
ENSMUSG00000000399	11082
ENSMUSG00000030344	4
ENSMUSG00000030345	59
ENSMUSG00000030346	582
ENSMUSG00000030347	2695
ENSMUSG00000000183	50
ENSMUSG00000000182	434
ENSMUSG00000038028	1170
ENSMUSG00000097525	6
ENSMUSG00000000184	54181
ENSMUSG00000097166	209
ENSMUSG00000062365	52
ENSMUSG00000081113	187
ENSMUSG00000037997	5058
ENSMUSG00000061414	71
ENSMUSG00000030350	55
ENSMUSG00000088177	0
ENSMUSG00000030351	69
ENSMUSG00000085813	2
ENSMUSG00000030352	10522
ENSMUSG00000076327	0
ENSMUSG00000056771	20
ENSMUSG00000097979	23
ENSMUSG00000030353	302
ENSMUSG00000095262	0
ENSMUSG00000097956	0
ENSMUSG00000053173	0
ENSMUSG00000001521	29031
ENSMUSG00000097253	178
ENSMUSG00000048668	2907
ENSMUSG00000001517	2928
ENSMUSG00000079304	86
ENSMUSG00000085739	1
ENSMUSG00000001520	939
ENSMUSG00000001518	4357
ENSMUSG00000030357	59613
ENSMUSG00000059659	1230
ENSMUSG00000030359	115
ENSMUSG00000058700	5
ENSMUSG00000047228	573
ENSMUSG00000030361	11
ENSMUSG00000037827	1358
ENSMUSG00000030363	4
ENSMUSG00000030364	6
ENSMUSG00000079299	0
ENSMUSG00000030325	40
ENSMUSG00000079298	28
ENSMUSG00000096931	613
ENSMUSG00000090164	76
ENSMUSG00000030365	957
ENSMUSG00000098728	1
ENSMUSG00000000248	350
ENSMUSG00000085786	1731
ENSMUSG00000098359	0
ENSMUSG00000079223	4
ENSMUSG00000087150	13217
ENSMUSG00000082694	20
ENSMUSG00000089728	1
ENSMUSG00000081935	0
ENSMUSG00000030154	200
ENSMUSG00000030155	64
ENSMUSG00000079295	3
ENSMUSG00000089590	0
ENSMUSG00000030157	10709
ENSMUSG00000098268	7
ENSMUSG00000097354	1886
ENSMUSG00000030156	233
ENSMUSG00000047720	541
ENSMUSG00000053063	629
ENSMUSG00000030158	396
ENSMUSG00000030159	116
ENSMUSG00000046080	25
ENSMUSG00000033082	32
ENSMUSG00000079293	135
ENSMUSG00000102040	0
ENSMUSG00000030162	52
ENSMUSG00000030160	72
ENSMUSG00000097675	14
ENSMUSG00000030161	14268
ENSMUSG00000050241	8
ENSMUSG00000030165	30
ENSMUSG00000030149	29
ENSMUSG00000033027	1
ENSMUSG00000052736	6
ENSMUSG00000030167	16
ENSMUSG00000083848	0
ENSMUSG00000076212	0
ENSMUSG00000067610	10
ENSMUSG00000043932	18
ENSMUSG00000071158	9
ENSMUSG00000082069	0
ENSMUSG00000014543	4
ENSMUSG00000092047	0
ENSMUSG00000096482	0
ENSMUSG00000030173	2
ENSMUSG00000083120	0
ENSMUSG00000088426	0
ENSMUSG00000061769	7
ENSMUSG00000079852	12
ENSMUSG00000089383	7
ENSMUSG00000072717	0
ENSMUSG00000094188	0
ENSMUSG00000089727	24
ENSMUSG00000096331	0
ENSMUSG00000072721	12
ENSMUSG00000094579	0
ENSMUSG00000033024	13
ENSMUSG00000067599	36
ENSMUSG00000072718	0
ENSMUSG00000030178	3
ENSMUSG00000094408	0
ENSMUSG00000067591	12
ENSMUSG00000079853	8
ENSMUSG00000084204	0
ENSMUSG00000082777	0
ENSMUSG00000098212	0
ENSMUSG00000098025	0
ENSMUSG00000098115	0
ENSMUSG00000098071	0
ENSMUSG00000098084	0
ENSMUSG00000098214	0
ENSMUSG00000098137	0
ENSMUSG00000098015	0
ENSMUSG00000090099	3
ENSMUSG00000061969	2
ENSMUSG00000030187	15
ENSMUSG00000058873	5
ENSMUSG00000030188	1257
ENSMUSG00000032899	405
ENSMUSG00000030189	47732
